timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
105.12486386299133,-108.63206181802285,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
105.19160175323486,-108.6305728269327,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
105.25849103927612,-108.14776317838148,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
105.328134059906,-108.15818995108303,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
105.39438390731812,-108.41382143189664,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
105.45863699913025,-108.41238563394197,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
105.52438497543335,-108.40953941324628,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
105.58899974822998,-108.41567909158023,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
105.66145086288452,-108.41365591807757,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
105.72613191604614,-108.41168491909741,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
105.79211783409119,-108.71226128905603,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
105.85806083679199,-108.71438854676717,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
105.9248480796814,-108.63530334866223,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
105.99146103858948,-108.63706855860283,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.05739307403564,-108.63424466626239,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.12351083755493,-108.63259873141956,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.1962080001831,-108.15134559628663,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.25887680053711,-108.57019476575121,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.32591772079468,-108.56099101765128,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.39086294174194,-109.0624868975542,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.4573118686676,-108.41421650379927,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.52451872825623,-108.61948319558562,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.59345293045044,-108.61807748110769,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.66184115409851,-108.61674292817568,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.72518396377563,-108.41675396776697,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.7948248386383,-108.41396364018073,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.85892081260681,-108.41383454123104,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.9249997138977,-108.41246724070677,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
106.99254012107849,-108.4131434743279,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.05796074867249,-108.41061803870733,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.12639498710632,-108.90929565657686,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.19219708442688,-108.40585436812447,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.26247191429138,-108.56612738551712,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.32713484764099,-108.5616175570562,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.39177393913269,-107.95221612595256,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.46265578269958,-108.39998523440255,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.52493095397949,-108.13001421331934,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.59225797653198,-108.61210064183174,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.66313791275024,-108.60415493369999,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.72468400001526,-108.6342594589147,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.79248404502869,-108.91029227109094,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.85886406898499,-108.40768580177549,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.9263129234314,-108.40661066875013,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
107.99492979049683,-108.6163698286715,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.05836987495422,-108.61260988537198,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.12523007392883,-108.62467831311665,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.19271898269653,-108.90973734268817,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.25836682319641,-108.41715138754334,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.32818603515625,-108.62215606529146,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.39496493339539,-108.62084480217956,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.46024179458618,-108.6203460155535,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.52791500091553,-108.14172855911733,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.59221076965332,-107.9480179831881,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.66131591796875,-108.62101693878213,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.72491574287415,-108.62510314962758,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.7927348613739,-108.62346280037863,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.85952687263489,-108.70936872175051,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.92671990394592,-108.22778742528871,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
108.9911961555481,-108.40668831253205,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.05955076217651,-108.40246679401636,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.12657284736633,-108.40202492714528,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.19169592857361,-108.4028557582646,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.25942397117615,-108.40210663559577,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.32399296760559,-108.40262250346787,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.39279985427856,-108.40459783999844,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.45912098884583,-108.40547288528217,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.52757906913757,-108.41150424684967,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.59242987632751,-108.40839776396129,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.65960788726807,-108.41951055010458,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.7250988483429,-108.4179002166851,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.79504203796387,-108.71090311537358,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.85882377624512,-108.22488980992136,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.92606997489929,-107.95080142636087,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
109.99628686904907,-108.55685562640258,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.06079888343811,-108.55664888499575,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.12669205665588,-108.91372941567693,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.19287180900574,-108.4163738831911,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.26038074493408,-108.41405098000153,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.33051371574402,-108.55257931123299,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.39766693115234,-108.55665650182237,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.45878291130066,-108.55523323988942,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.52634787559509,-108.70830965134724,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.59475588798523,-108.71047217540712,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.6620728969574,-108.22610649256345,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.72520589828491,-108.22798572714086,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.79324889183044,-108.22330851541699,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.86118173599243,-108.62682506001833,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.9283618927002,-108.41409906139737,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
110.99554300308228,-108.55786434025396,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.05834889411926,-108.7205855642192,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.12707805633545,-108.72007109916234,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.19207382202148,-108.72148713659466,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.25917196273804,-108.7191199069535,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.32429480552673,-108.23387858461732,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.39226698875427,-108.7173269635339,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.46005296707153,-108.22859380229802,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.52641892433167,-108.23239090845013,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.59207391738892,-108.7162430909581,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.65913891792297,-108.71799336225052,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.72769093513489,-108.6241323747656,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.7977979183197,-108.60601252209648,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.8579649925232,-108.6060861808059,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.92499494552612,-108.62010672635728,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
111.99169301986694,-108.61537556427382,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
112.05654692649841,-108.61757276954462,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
112.31321382522583,-108.62015444859101,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
112.39964985847473,-108.14726717002665,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
112.464674949646,-108.14170594729069,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
112.53004574775696,-108.40392769699271,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
112.59727096557617,-108.40176297527955,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
112.66273713111877,-108.40391997071899,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
112.7279839515686,-108.40151500673227,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
112.79663300514221,-108.60878881262775,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
112.86395001411438,-108.70543936261106,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
112.93083691596985,-108.70967674943032,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
112.99765491485596,-108.71039585091484,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
113.06059384346008,-108.61106984990889,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
113.12908482551575,-108.61615353264494,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
113.19721007347107,-107.94965172744222,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
113.2638430595398,-108.14122967258305,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
113.330739736557,-108.74596896524415,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
113.39524984359741,-108.74460803303113,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
113.4638729095459,-108.7406442860071,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
113.52910685539246,-108.62057989118404,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
113.59617304801941,-108.90156808697984,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
